1.1817970275878906,1273.804022
1.130284309387207,1273.804022
1.2182049751281738,1273.804022
1.1791362762451172,1273.804022
1.136723279953003,1273.804022
1.1707630157470703,1273.804022
1.1545071601867676,1273.804022
1.1990749835968018,1273.804022
1.1579253673553467,1273.804022
1.1904151439666748,1273.804018
1.1466217041015625,1273.804018
1.1231789588928223,1273.804015
1.202341079711914,1273.804015
1.2607669830322266,1273.804015
1.230839729309082,1273.804015
1.2126491069793701,1273.804015
1.168971300125122,1273.804015
1.1660897731781006,1273.804015
1.1522455215454102,1273.804013
1.1538786888122559,1273.804013
1.123760461807251,1273.804008
1.1494824886322021,1273.804008
1.1175363063812256,1273.804008
1.1548330783843994,1273.804008
1.1584641933441162,1273.804008
1.1168835163116455,1273.804008
1.1297965049743652,1273.804008
1.1593501567840576,1273.804008
1.1578924655914307,1273.804008
1.1519618034362793,1273.804008
1.1237950325012207,1273.804008
1.2252204418182373,1273.804008
1.211040735244751,1273.804008
1.1647636890411377,1273.804006
1.1747839450836182,1273.804006
1.2037088871002197,1273.804006
1.1316747665405273,1273.804006
1.1658720970153809,1273.804006
1.1557812690734863,1273.804005
1.1570773124694824,1273.804005
1.1560416221618652,1273.804005
1.123960018157959,1273.804005
1.1147093772888184,1273.804005
1.1254608631134033,1273.804005
1.1355547904968262,1273.804003
1.1357176303863525,1273.804003
1.162604570388794,1273.804003
1.1594116687774658,1273.804003
1.1902790069580078,1273.804003
1.1471168994903564,1273.804003
1.1352674961090088,1273.804003
1.1902682781219482,1273.804003
1.1565799713134766,1273.804003
1.202991008758545,1273.804002
1.1849334239959717,1273.804002
1.2061736583709717,1273.804002
1.1908447742462158,1273.804002
1.1565370559692383,1273.804001
1.1491749286651611,1273.804001
1.1703145503997803,1273.804001
1.1957802772521973,1273.804001
1.2012841701507568,1273.804
1.19034743309021,1273.804
1.2338180541992188,1273.804
1.0933959484100342,1273.804
1.139648199081421,1273.804
1.0216469764709473,1273.804
1.0740854740142822,1273.804
